2024-07-09 14:18:34 | INFO | controller | args: Namespace(host='0.0.0.0', port=10050, dispatch_method='shortest_queue')
2024-07-10 20:02:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:02:52 | INFO | stdout | INFO:     10.140.24.69:21627 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:02:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:02:52 | INFO | stdout | INFO:     10.140.24.69:21629 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:07 | INFO | stdout | INFO:     10.140.24.69:21711 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:07 | INFO | stdout | INFO:     10.140.24.69:21713 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:22 | INFO | stdout | INFO:     10.140.24.69:21767 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:22 | INFO | stdout | INFO:     10.140.24.69:21769 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:37 | INFO | stdout | INFO:     10.140.24.69:21851 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:37 | INFO | stdout | INFO:     10.140.24.69:21855 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:52 | INFO | stdout | INFO:     10.140.24.69:21929 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:03:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:03:52 | INFO | stdout | INFO:     10.140.24.69:21931 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:07 | INFO | stdout | INFO:     10.140.24.69:22009 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:07 | INFO | stdout | INFO:     10.140.24.69:22011 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:22 | INFO | stdout | INFO:     10.140.24.69:22101 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:22 | INFO | stdout | INFO:     10.140.24.69:22103 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:37 | INFO | stdout | INFO:     10.140.24.69:22167 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:37 | INFO | stdout | INFO:     10.140.24.69:22169 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:52 | INFO | stdout | INFO:     10.140.24.69:22255 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:04:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:04:52 | INFO | stdout | INFO:     10.140.24.69:22257 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:07 | INFO | stdout | INFO:     10.140.24.69:22333 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:07 | INFO | stdout | INFO:     10.140.24.69:22335 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:22 | INFO | stdout | INFO:     10.140.24.69:22413 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:22 | INFO | stdout | INFO:     10.140.24.69:22415 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:37 | INFO | stdout | INFO:     10.140.24.69:22481 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:37 | INFO | stdout | INFO:     10.140.24.69:22483 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:52 | INFO | stdout | INFO:     10.140.24.69:22593 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:05:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:05:52 | INFO | stdout | INFO:     10.140.24.69:22595 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:07 | INFO | stdout | INFO:     10.140.24.69:22681 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:07 | INFO | stdout | INFO:     10.140.24.69:22683 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:22 | INFO | stdout | INFO:     10.140.24.69:22761 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:22 | INFO | stdout | INFO:     10.140.24.69:22763 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:37 | INFO | stdout | INFO:     10.140.24.69:22833 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:37 | INFO | stdout | INFO:     10.140.24.69:22835 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:52 | INFO | stdout | INFO:     10.140.24.69:22901 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:06:52 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:06:52 | INFO | stdout | INFO:     10.140.24.69:22903 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:07 | INFO | stdout | INFO:     10.140.24.69:22977 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:07 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:07 | INFO | stdout | INFO:     10.140.24.69:22979 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:22 | INFO | stdout | INFO:     10.140.24.69:23063 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:22 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:22 | INFO | stdout | INFO:     10.140.24.69:23065 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:37 | INFO | stdout | INFO:     10.140.24.69:23139 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:37 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:38 | INFO | stdout | INFO:     10.140.24.69:23141 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:53 | INFO | stdout | INFO:     10.140.24.69:23215 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:07:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:07:53 | INFO | stdout | INFO:     10.140.24.69:23217 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:08 | INFO | stdout | INFO:     10.140.24.69:23311 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:08 | INFO | stdout | INFO:     10.140.24.69:23313 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:23 | INFO | stdout | INFO:     10.140.24.69:23389 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:23 | INFO | stdout | INFO:     10.140.24.69:23391 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:38 | INFO | stdout | INFO:     10.140.24.69:23463 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:38 | INFO | stdout | INFO:     10.140.24.69:23465 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:53 | INFO | stdout | INFO:     10.140.24.69:23549 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:08:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:08:53 | INFO | stdout | INFO:     10.140.24.69:23551 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:08 | INFO | stdout | INFO:     10.140.24.69:23609 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:08 | INFO | stdout | INFO:     10.140.24.69:23611 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:23 | INFO | stdout | INFO:     10.140.24.69:23699 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:23 | INFO | stdout | INFO:     10.140.24.69:23701 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:38 | INFO | stdout | INFO:     10.140.24.69:23783 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:38 | INFO | stdout | INFO:     10.140.24.69:23785 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:53 | INFO | stdout | INFO:     10.140.24.69:23859 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:09:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:09:53 | INFO | stdout | INFO:     10.140.24.69:23861 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:08 | INFO | stdout | INFO:     10.140.24.69:23940 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:08 | INFO | stdout | INFO:     10.140.24.69:23941 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:23 | INFO | stdout | INFO:     10.140.24.69:24009 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:23 | INFO | stdout | INFO:     10.140.24.69:24011 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:38 | INFO | stdout | INFO:     10.140.24.69:24084 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:38 | INFO | stdout | INFO:     10.140.24.69:24085 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:53 | INFO | stdout | INFO:     10.140.24.69:24173 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:10:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:10:53 | INFO | stdout | INFO:     10.140.24.69:24175 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:08 | INFO | stdout | INFO:     10.140.24.69:24247 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:08 | INFO | stdout | INFO:     10.140.24.69:24249 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:23 | INFO | stdout | INFO:     10.140.24.69:24331 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:23 | INFO | stdout | INFO:     10.140.24.69:24333 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:38 | INFO | stdout | INFO:     10.140.24.69:24397 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:38 | INFO | stdout | INFO:     10.140.24.69:24399 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:53 | INFO | stdout | INFO:     10.140.24.69:24493 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:11:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:11:53 | INFO | stdout | INFO:     10.140.24.69:24495 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:08 | INFO | stdout | INFO:     10.140.24.69:24577 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:08 | INFO | stdout | INFO:     10.140.24.69:24579 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:23 | INFO | stdout | INFO:     10.140.24.69:24653 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:23 | INFO | stdout | INFO:     10.140.24.69:24655 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:38 | INFO | stdout | INFO:     10.140.24.69:24725 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:38 | INFO | stdout | INFO:     10.140.24.69:24727 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:53 | INFO | stdout | INFO:     10.140.24.69:24793 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:12:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:12:53 | INFO | stdout | INFO:     10.140.24.69:24795 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:08 | INFO | stdout | INFO:     10.140.24.69:24883 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:08 | INFO | stdout | INFO:     10.140.24.69:24885 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:23 | INFO | stdout | INFO:     10.140.24.69:24957 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:23 | INFO | stdout | INFO:     10.140.24.69:24959 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:38 | INFO | stdout | INFO:     10.140.24.69:25047 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:38 | INFO | stdout | INFO:     10.140.24.69:25049 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:53 | INFO | stdout | INFO:     10.140.24.69:25139 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:13:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:13:53 | INFO | stdout | INFO:     10.140.24.69:25142 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:08 | INFO | stdout | INFO:     10.140.24.69:25219 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:08 | INFO | stdout | INFO:     10.140.24.69:25221 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:23 | INFO | stdout | INFO:     10.140.24.69:25289 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:23 | INFO | stdout | INFO:     10.140.24.69:25291 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:38 | INFO | stdout | INFO:     10.140.24.69:25361 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-10 20:14:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-10 20:14:38 | INFO | stdout | INFO:     10.140.24.69:25363 - "POST /receive_heart_beat HTTP/1.1" 200 OK
